,0,1,2,3,4,5
1013,85.3556767751,119.224556213,716.570961748,-471.122667137,-471.122667137,1893.72442758
1014,91.5325193826,168.930689331,911.736624235,-1.75377637044,-1.75377637044,765.333908147
1015,91.5325193826,168.930689331,911.736624235,-1.75377637044,-1.75377637044,765.333908147
1016,91.5325193826,168.930689331,911.736624235,-1.75377637044,-1.75377637044,765.333908147
1017,100.044026664,164.566214273,825.205996602,7.11455278306,7.11455278306,650.927147691
1018,100.044026664,164.566214273,825.205996602,7.11455278306,7.11455278306,650.927147691
1019,100.044026664,164.566214273,825.205996602,7.11455278306,7.11455278306,650.927147691
1020,95.1011861314,157.9877224,768.25668755,15.2363215884,15.2363215884,634.787743737
1021,95.1011861314,157.9877224,768.25668755,15.2363215884,15.2363215884,634.787743737
1022,95.1011861314,157.9877224,768.25668755,15.2363215884,15.2363215884,634.787743737
1023,94.4584902282,157.095306436,747.278384435,10.4930625405,10.4930625405,632.946312365
1024,94.4584902282,157.095306436,747.278384435,10.4930625405,10.4930625405,632.946312365
1025,94.4584902282,157.095306436,747.278384435,10.4930625405,10.4930625405,632.946312365
1026,93.6329507867,156.530674504,742.042735423,15.3965844593,15.3965844593,636.540696942
1027,93.6329507867,156.530674504,742.042735423,15.3965844593,15.3965844593,636.540696942
1028,93.6329507867,156.530674504,742.042735423,15.3965844593,15.3965844593,636.540696942
1029,93.2983784747,156.265853305,742.96073073,23.7301764995,23.7301764995,643.661955103
1030,93.2983784747,156.265853305,742.96073073,23.7301764995,23.7301764995,643.661955103
1031,93.2983784747,156.265853305,742.96073073,23.7301764995,23.7301764995,643.661955103
1032,93.2609254571,155.923062489,738.854555693,30.7597236378,30.7597236378,642.598891509
1033,93.2609254571,155.923062489,738.854555693,30.7597236378,30.7597236378,642.598891509
1034,93.2609254571,155.923062489,738.854555693,30.7597236378,30.7597236378,642.598891509
1035,92.9231615354,156.019222844,735.306059401,32.4820564959,32.4820564959,647.138045424
1036,92.9231615354,156.019222844,735.306059401,32.4820564959,32.4820564959,647.138045424
1037,92.9231615354,156.019222844,735.306059401,32.4820564959,32.4820564959,647.138045424
1038,92.3549227,155.680007719,729.513559582,34.355011915,34.355011915,650.816309515
1039,92.3549227,155.680007719,729.513559582,34.355011915,34.355011915,650.816309515
1040,92.3549227,155.680007719,729.513559582,34.355011915,34.355011915,650.816309515
1041,91.2214316297,154.920204615,731.243159632,31.1273146386,31.1273146386,650.85087635
1042,91.2214316297,154.920204615,731.243159632,31.1273146386,31.1273146386,650.85087635
1043,91.2214316297,154.920204615,731.243159632,31.1273146386,31.1273146386,650.85087635
1044,90.5959821429,154.307615084,731.518224716,38.4775634615,38.4775634615,661.395923807
1045,90.5959821429,154.307615084,731.518224716,38.4775634615,38.4775634615,661.395923807
1046,90.5959821429,154.307615084,731.518224716,38.4775634615,38.4775634615,661.395923807
1047,88.686551704,152.76531571,728.474472338,27.8599119984,27.8599119984,651.923650358
1048,88.686551704,152.76531571,728.474472338,27.8599119984,27.8599119984,651.923650358
1049,88.686551704,152.76531571,728.474472338,27.8599119984,27.8599119984,651.923650358
1050,87.8549855026,151.71371042,729.427511698,18.8220786459,18.8220786459,657.750812656
1051,87.8549855026,151.71371042,729.427511698,18.8220786459,18.8220786459,657.750812656
1052,87.8549855026,151.71371042,729.427511698,18.8220786459,18.8220786459,657.750812656
1053,86.8781221487,151.161795734,725.788611091,16.6050067252,16.6050067252,655.398506649
1054,86.8781221487,151.161795734,725.788611091,16.6050067252,16.6050067252,655.398506649
1055,86.8781221487,151.161795734,725.788611091,16.6050067252,16.6050067252,655.398506649
1056,86.0265271971,150.666954835,730.294965895,8.60214277379,8.60214277379,646.88611592
1057,86.0265271971,150.666954835,730.294965895,8.60214277379,8.60214277379,646.88611592
1058,86.0265271971,150.666954835,730.294965895,8.60214277379,8.60214277379,646.88611592
1059,85.5024489126,148.587200037,741.609996877,-0.0395719067271,-0.0395719067271,615.176311664
1060,85.5024489126,148.587200037,741.609996877,-0.0395719067271,-0.0395719067271,615.176311664
1061,85.5024489126,148.587200037,741.609996877,-0.0395719067271,-0.0395719067271,615.176311664
1062,85.1490935332,146.663235328,753.398965414,35.4964147105,35.4964147105,610.280110659
1063,85.1490935332,146.663235328,753.398965414,35.4964147105,35.4964147105,610.280110659
1064,85.1490935332,146.663235328,753.398965414,35.4964147105,35.4964147105,610.280110659
1065,85.8101943879,146.60929988,761.19804357,52.8557211143,52.8557211143,607.140086248
1066,85.8101943879,146.60929988,761.19804357,52.8557211143,52.8557211143,607.140086248
1067,85.8101943879,146.60929988,761.19804357,52.8557211143,52.8557211143,607.140086248
1068,87.0119417699,147.290488315,757.233568114,45.7029401177,45.7029401177,592.88193322
1069,87.0119417699,147.290488315,757.233568114,45.7029401177,45.7029401177,592.88193322
1070,87.0119417699,147.290488315,757.233568114,45.7029401177,45.7029401177,592.88193322
1071,87.6396339981,147.576708414,765.761729029,39.7451011542,39.7451011542,590.977823045
1072,87.6396339981,147.576708414,765.761729029,39.7451011542,39.7451011542,590.977823045
1073,87.6396339981,147.576708414,765.761729029,39.7451011542,39.7451011542,590.977823045
1074,88.0388069214,148.674951409,782.872273925,86.7530220511,86.7530220511,632.524225648
1075,88.0388069214,148.674951409,782.872273925,86.7530220511,86.7530220511,632.524225648
1076,88.0388069214,148.674951409,782.872273925,86.7530220511,86.7530220511,632.524225648
1077,87.8797788173,146.320021945,779.23813218,89.3857894828,89.3857894828,621.133293815
1078,87.8797788173,146.320021945,779.23813218,89.3857894828,89.3857894828,621.133293815
1079,87.8797788173,146.320021945,779.23813218,89.3857894828,89.3857894828,621.133293815
1080,88.4408513565,143.898235539,806.348802796,129.569618248,129.569618248,655.249011196
1081,88.4408513565,143.898235539,806.348802796,129.569618248,129.569618248,655.249011196
1082,88.4408513565,143.898235539,806.348802796,129.569618248,129.569618248,655.249011196
1083,91.7548101756,145.912609762,878.438107382,155.082911646,155.082911646,714.916401911
1084,91.7548101756,145.912609762,878.438107382,155.082911646,155.082911646,714.916401911
1085,91.7548101756,145.912609762,878.438107382,155.082911646,155.082911646,714.916401911
1086,99.0433485852,154.553966427,879.015925909,97.9839198952,97.9839198952,604.808086828
1087,99.0433485852,154.553966427,879.015925909,97.9839198952,97.9839198952,604.808086828
1088,99.0433485852,154.553966427,879.015925909,97.9839198952,97.9839198952,604.808086828
1089,101.372418586,159.721467931,837.837079819,65.9181479637,65.9181479637,579.717980358
1090,101.372418586,159.721467931,837.837079819,65.9181479637,65.9181479637,579.717980358
1091,101.372418586,159.721467931,837.837079819,65.9181479637,65.9181479637,579.717980358
1092,104.030342425,164.110172194,792.289577786,50.2161123184,50.2161123184,507.526974646
1093,104.030342425,164.110172194,792.289577786,50.2161123184,50.2161123184,507.526974646
1094,104.030342425,164.110172194,792.289577786,50.2161123184,50.2161123184,507.526974646
1095,104.862981987,165.870582312,818.776072144,46.4630892939,46.4630892939,473.175587768
1096,104.862981987,165.870582312,818.776072144,46.4630892939,46.4630892939,473.175587768
1097,104.862981987,165.870582312,818.776072144,46.4630892939,46.4630892939,473.175587768
1098,104.495236955,164.722395219,808.918334003,56.9860239012,56.9860239012,510.685045346
1099,104.495236955,164.722395219,808.918334003,56.9860239012,56.9860239012,510.685045346
1100,104.495236955,164.722395219,808.918334003,56.9860239012,56.9860239012,510.685045346
1101,103.244270833,163.487043539,842.87734704,108.114430101,108.114430101,554.425675827
1102,103.244270833,163.487043539,842.87734704,108.114430101,108.114430101,554.425675827
1103,103.244270833,163.487043539,842.87734704,108.114430101,108.114430101,554.425675827
1104,102.616584541,163.200433323,853.222555417,115.128048805,115.128048805,559.123887098
1105,102.616584541,163.200433323,853.222555417,115.128048805,115.128048805,559.123887098
1106,102.616584541,163.200433323,853.222555417,115.128048805,115.128048805,559.123887098
1107,102.237958532,163.161530844,862.519521063,116.944254357,116.944254357,556.433158993
1108,102.237958532,163.161530844,862.519521063,116.944254357,116.944254357,556.433158993
1109,102.237958532,163.161530844,862.519521063,116.944254357,116.944254357,556.433158993
1110,102.36980021,164.204329552,892.294045461,138.120618495,138.120618495,571.198426077
1111,102.36980021,164.204329552,892.294045461,138.120618495,138.120618495,571.198426077
1112,102.36980021,164.204329552,892.294045461,138.120618495,138.120618495,571.198426077
1113,99.9715531355,165.392662235,976.213191329,158.048866601,158.048866601,545.602043803
1114,99.9715531355,165.392662235,976.213191329,158.048866601,158.048866601,545.602043803
1115,99.9715531355,165.392662235,976.213191329,158.048866601,158.048866601,545.602043803
1116,95.108647138,162.091782713,1017.52073429,175.307478906,175.307478906,613.746874533
1117,95.108647138,162.091782713,1017.52073429,175.307478906,175.307478906,613.746874533
1118,95.108647138,162.091782713,1017.52073429,175.307478906,175.307478906,613.746874533
1119,86.7915803471,156.623838186,904.57636208,172.361294634,172.361294634,742.671759169
1120,86.7915803471,156.623838186,904.57636208,172.361294634,172.361294634,742.671759169
1121,86.7915803471,156.623838186,904.57636208,172.361294634,172.361294634,742.671759169
1122,88.2284581146,157.421265122,897.153554295,123.465595189,123.465595189,709.916707548
1123,88.2284581146,157.421265122,897.153554295,123.465595189,123.465595189,709.916707548
1124,88.2284581146,157.421265122,897.153554295,123.465595189,123.465595189,709.916707548
1125,88.202979482,157.130293219,903.549156122,106.646355827,106.646355827,702.746743391
1126,88.202979482,157.130293219,903.549156122,106.646355827,106.646355827,702.746743391
1127,88.202979482,157.130293219,903.549156122,106.646355827,106.646355827,702.746743391
1128,88.6801778551,157.492987553,909.96890846,95.1129980912,95.1129980912,698.284136583
1129,88.6801778551,157.492987553,909.96890846,95.1129980912,95.1129980912,698.284136583
1130,88.6801778551,157.492987553,909.96890846,95.1129980912,95.1129980912,698.284136583
1131,89.5014656493,158.605990749,893.326094775,81.9805849918,81.9805849918,703.028111175
1132,89.5014656493,158.605990749,893.326094775,81.9805849918,81.9805849918,703.028111175
1133,89.5014656493,158.605990749,893.326094775,81.9805849918,81.9805849918,703.028111175
1134,90.0407493328,159.43332272,916.29889999,54.5129631428,54.5129631428,687.061299924
1135,90.0407493328,159.43332272,916.29889999,54.5129631428,54.5129631428,687.061299924
1136,90.0407493328,159.43332272,916.29889999,54.5129631428,54.5129631428,687.061299924
1137,91.9830265517,155.071506398,920.909675965,-31.196648864,-31.196648864,668.020832908
1138,91.9830265517,155.071506398,920.909675965,-31.196648864,-31.196648864,668.020832908
1139,91.9830265517,155.071506398,920.909675965,-31.196648864,-31.196648864,668.020832908
1140,95.2964393659,151.354883728,834.07310885,-39.1634839524,-39.1634839524,722.090464597
1141,95.2964393659,151.354883728,834.07310885,-39.1634839524,-39.1634839524,722.090464597
1142,95.2964393659,151.354883728,834.07310885,-39.1634839524,-39.1634839524,722.090464597
1143,100.899861146,153.216355155,770.254443693,10.9624496936,10.9624496936,765.395925783
1144,100.899861146,153.216355155,770.254443693,10.9624496936,10.9624496936,765.395925783
1145,100.899861146,153.216355155,770.254443693,10.9624496936,10.9624496936,765.395925783
1146,98.1224509607,157.77703276,804.707974002,31.5236317923,31.5236317923,709.51921853
1147,98.1224509607,157.77703276,804.707974002,31.5236317923,31.5236317923,709.51921853
1148,98.1224509607,157.77703276,804.707974002,31.5236317923,31.5236317923,709.51921853
1149,94.3473408187,153.300943745,745.187869451,-37.7958630147,-37.7958630147,704.90640381
1150,94.3473408187,153.300943745,745.187869451,-37.7958630147,-37.7958630147,704.90640381
1151,94.3473408187,153.300943745,745.187869451,-37.7958630147,-37.7958630147,704.90640381
1152,95.6244121846,143.924029362,585.813721335,-38.8038965689,-38.8038965689,645.401006553
1153,95.6244121846,143.924029362,585.813721335,-38.8038965689,-38.8038965689,645.401006553
1154,95.6244121846,143.924029362,585.813721335,-38.8038965689,-38.8038965689,645.401006553
1155,96.3224048273,136.834223967,481.02371442,-10.0802198935,-10.0802198935,524.954055737
1156,96.3224048273,136.834223967,481.02371442,-10.0802198935,-10.0802198935,524.954055737
1157,96.3224048273,136.834223967,481.02371442,-10.0802198935,-10.0802198935,524.954055737
1158,96.2951577368,132.891732524,440.712002462,8.93230024539,8.93230024539,436.825516268
1159,96.2951577368,132.891732524,440.712002462,8.93230024539,8.93230024539,436.825516268
1160,96.2951577368,132.891732524,440.712002462,8.93230024539,8.93230024539,436.825516268
1161,96.1932208691,130.33263874,417.102412968,12.5368141039,12.5368141039,394.859589191
1162,96.1932208691,130.33263874,417.102412968,12.5368141039,12.5368141039,394.859589191
1163,96.1932208691,130.33263874,417.102412968,12.5368141039,12.5368141039,394.859589191
1164,96.2511408571,129.423288157,409.069214829,20.4273561373,20.4273561373,372.23333271
1165,96.2511408571,129.423288157,409.069214829,20.4273561373,20.4273561373,372.23333271
1166,96.2511408571,129.423288157,409.069214829,20.4273561373,20.4273561373,372.23333271
1167,96.4625110967,129.261509879,405.201051493,23.8569689194,23.8569689194,370.771881916
1168,96.4625110967,129.261509879,405.201051493,23.8569689194,23.8569689194,370.771881916
1169,96.4625110967,129.261509879,405.201051493,23.8569689194,23.8569689194,370.771881916
1170,96.9896782958,129.537018408,405.066884021,28.0201118313,28.0201118313,375.749777801
1171,96.9896782958,129.537018408,405.066884021,28.0201118313,28.0201118313,375.749777801
1172,96.9896782958,129.537018408,405.066884021,28.0201118313,28.0201118313,375.749777801
1173,97.1590314199,130.178435285,417.050819863,29.8234977956,29.8234977956,390.489517815
1174,97.1590314199,130.178435285,417.050819863,29.8234977956,29.8234977956,390.489517815
1175,97.1590314199,130.178435285,417.050819863,29.8234977956,29.8234977956,390.489517815
1176,97.4109212795,130.844025097,428.741144123,30.1882516988,30.1882516988,404.966945634
1177,97.4109212795,130.844025097,428.741144123,30.1882516988,30.1882516988,404.966945634
1178,97.4109212795,130.844025097,428.741144123,30.1882516988,30.1882516988,404.966945634
1179,98.1455915463,131.3549196,426.829391766,24.5523146686,24.5523146686,411.923912308
1180,98.1455915463,131.3549196,426.829391766,24.5523146686,24.5523146686,411.923912308
1181,98.1455915463,131.3549196,426.829391766,24.5523146686,24.5523146686,411.923912308
1182,98.4251137153,131.603674116,416.414811536,20.3580497412,20.3580497412,418.566010731
1183,98.4251137153,131.603674116,416.414811536,20.3580497412,20.3580497412,418.566010731
1184,98.4251137153,131.603674116,416.414811536,20.3580497412,20.3580497412,418.566010731
1185,98.7228566676,132.077910628,422.705099791,16.1094945133,16.1094945133,427.048331965
1186,98.7228566676,132.077910628,422.705099791,16.1094945133,16.1094945133,427.048331965
1187,98.7228566676,132.077910628,422.705099791,16.1094945133,16.1094945133,427.048331965
1188,99.4809839196,132.806607391,438.319017217,5.37685162502,5.37685162502,434.019182015
