,0,1,2,3,4,5
340,129.784591365,176.953748373,655.112111799,-249.677411682,-249.677411682,782.190589999
341,129.784591365,176.953748373,655.112111799,-249.677411682,-249.677411682,782.190589999
342,129.784591365,176.953748373,655.112111799,-249.677411682,-249.677411682,782.190589999
343,129.784591365,176.953748373,655.112111799,-249.677411682,-249.677411682,782.190589999
344,129.784591365,176.953748373,655.112111799,-249.677411682,-249.677411682,782.190589999
345,129.784591365,176.953748373,655.112111799,-249.677411682,-249.677411682,782.190589999
346,122.664257584,182.380447428,796.717904013,-392.481684542,-392.481684542,890.451869684
347,96.3003982204,152.825436121,698.416230338,61.5791269892,61.5791269892,452.517386809
348,100.892904441,154.189821458,761.410296301,59.4118549237,59.4118549237,427.305732894
349,102.798596573,155.318343586,792.94148217,65.6648936945,65.6648936945,425.657748831
350,103.257262497,154.865260483,758.389984312,60.4694962388,60.4694962388,421.493540376
351,103.215269585,154.541188424,746.623462132,55.2512785843,55.2512785843,414.889015516
352,102.634226855,153.84017748,749.068212591,37.689021948,37.689021948,408.704712069
353,100.450248715,154.429360436,759.743644859,32.5912736409,32.5912736409,420.148926222
354,99.052879171,154.22655021,751.623415494,20.7713650739,20.7713650739,422.298950599
355,98.7010744971,153.804167303,724.084666122,17.5572708491,17.5572708491,424.22209041
356,98.0458168503,153.38996035,705.582802737,15.0720854479,15.0720854479,432.241576634
357,96.8976966316,152.764987496,690.06106006,3.00683821382,3.00683821382,431.512094518
358,96.4719098982,152.654995807,683.955828556,-0.0115063875412,-0.0115063875412,439.006106507
359,96.0736909054,152.407111298,678.883964161,-1.92969351596,-1.92969351596,439.337367717
360,95.8578710623,152.341670071,677.867135781,-3.13323185067,-3.13323185067,440.047975294
361,95.7863865265,152.091736225,671.522639676,-2.02633730725,-2.02633730725,440.578773682
362,95.9813713813,151.805596757,670.854750411,2.98132558211,2.98132558211,438.065105311
363,96.0843313674,151.666596453,679.33072123,5.93338589632,5.93338589632,442.471083085
364,96.3162450637,151.141871676,687.812931811,3.5686542939,3.5686542939,432.748981563
365,97.5120068653,151.405159366,697.190730133,23.6008785694,23.6008785694,443.452406222
366,97.6957427608,150.905774124,689.676485756,31.710933332,31.710933332,435.822669845
367,97.7002403742,150.74108231,692.666071427,32.2297262913,32.2297262913,427.655985564
368,97.6336807922,150.112638368,675.149550976,21.0262082353,21.0262082353,415.623577016
369,97.9256860689,149.859053637,662.587301906,19.7292177485,19.7292177485,418.356580902
370,97.9423423381,149.821913529,662.051900829,18.7007272363,18.7007272363,420.852696067
371,97.7743265006,149.817310378,665.610072341,20.4157483538,20.4157483538,422.607639149
372,97.4613015702,149.910170126,668.711344796,18.2552968043,18.2552968043,427.587843418
373,97.4138367324,149.898907849,664.069921107,17.7946812579,17.7946812579,430.174501613
374,97.5124441891,150.345427245,659.041052778,20.7896530811,20.7896530811,443.59820096
375,98.2609884179,151.038873611,669.897498844,36.7736902239,36.7736902239,475.646520234
376,98.5175144136,151.22495638,670.401397326,42.4060935894,42.4060935894,490.889152492
377,98.4785882319,151.311505286,673.96051392,47.3653127596,47.3653127596,507.876626102
378,96.8663185938,150.466029724,667.081402493,23.7599686457,23.7599686457,503.715040063
379,95.2631029782,150.927118289,666.920097244,2.97804441798,2.97804441798,510.23208439
380,94.3135902987,150.61484741,648.670725357,-5.52051422845,-5.52051422845,483.424148965
381,93.3406097458,150.438694033,651.538978848,-16.3827517117,-16.3827517117,468.645680804
382,92.4681523079,150.305319725,655.156230222,-26.3723861511,-26.3723861511,453.204009168
383,91.8608766372,150.169108267,660.926709008,-32.4709369649,-32.4709369649,446.428677165
384,90.952885113,150.40092936,669.097164489,-33.4973201516,-33.4973201516,435.216014023
385,89.7593432496,150.61919586,675.778948966,-40.3390840904,-40.3390840904,419.344178836
386,89.1050895447,151.028084156,696.481943752,-40.1969275113,-40.1969275113,416.820189267
387,88.5007976299,151.1632549,721.568693391,-40.6870989385,-40.6870989385,411.976314312
388,90.0746897585,152.391932531,779.431785743,-14.0228902156,-14.0228902156,425.234887181
389,92.8085880433,153.332544855,754.216424118,20.6911725783,20.6911725783,429.277349201
390,95.9320477103,152.910412676,715.342196998,30.4302043439,30.4302043439,442.872090034
391,98.0570292887,153.459754184,686.76172774,42.8795833702,42.8795833702,455.750745291
392,100.528746136,154.43483268,709.09523287,56.832353575,56.832353575,460.871244591
393,101.551027776,155.026566619,718.210637591,63.0604574848,63.0604574848,465.530552483
394,101.81869487,155.739210964,713.346457638,71.1199404125,71.1199404125,462.94065129
395,102.498973038,155.876819122,701.769860867,71.3633266988,71.3633266988,464.488890256
396,103.954723989,156.294341719,704.554438607,77.511237243,77.511237243,462.568375201
397,106.619473422,157.449217616,703.302286427,76.1615302257,76.1615302257,455.904615546
398,107.501445558,158.900897657,695.448782662,81.5965724238,81.5965724238,452.103811351
399,104.37565398,157.329881657,689.268579451,65.2688322114,65.2688322114,420.937216769
400,101.379682484,154.334971368,625.734937582,45.3455102454,45.3455102454,417.815334756
401,100.263679741,152.009843942,649.724621254,32.4164996287,32.4164996287,447.326603668
402,100.195589519,151.284551258,669.184216115,30.5274589626,30.5274589626,472.981600477
403,100.018055429,150.792839517,677.43194858,30.2028498805,30.2028498805,470.752027044
404,99.9552719251,150.691585629,675.808080536,31.4256073439,31.4256073439,473.480538878
405,100.093557379,150.593262781,680.192605432,30.1421255123,30.1421255123,472.836050153
406,99.8898045606,149.951267029,681.620292668,35.917026434,35.917026434,478.511229603
407,99.6529203156,149.711856869,679.524828381,36.0049248934,36.0049248934,488.883004914
408,99.1968373425,149.536365141,683.860348287,35.0816551442,35.0816551442,490.664063368
409,99.0692519227,149.352916518,669.885016922,33.6809876607,33.6809876607,487.657829978
410,98.9410930325,149.069641911,662.9183287,37.0002527161,37.0002527161,484.700080799
411,99.1696623589,148.735688933,648.865759732,33.7045178291,33.7045178291,477.330099706
412,99.6615252294,149.742631881,665.225332619,33.9191345179,33.9191345179,503.79156655
413,99.1205788252,150.708129219,733.603321652,40.5817783787,40.5817783787,508.587712902
414,99.3326824146,152.399878469,781.900361499,46.3774863912,46.3774863912,518.658975641
415,100.419765012,153.299241805,866.065361301,84.1461686209,84.1461686209,525.047026714
416,101.686098526,154.234698197,904.941274434,102.239944076,102.239944076,545.269230176
417,102.007531415,153.957349537,910.43442124,93.2030989961,93.2030989961,554.604401625
418,101.852142054,154.151824313,930.614843593,93.5088147201,93.5088147201,558.762831409
419,101.612185959,154.130757418,944.519754624,96.5352466312,96.5352466312,565.716911851
420,100.851124305,154.14962839,968.57517154,94.2035202405,94.2035202405,568.731365293
421,100.177192408,154.207265453,993.08819408,89.7142663662,89.7142663662,568.548395899
422,100.479033773,154.886031982,975.203019559,79.3868128319,79.3868128319,586.080139694
423,105.561788155,152.059581435,991.102157546,15.1218880491,15.1218880491,633.880646797
424,98.2867256077,153.429724426,878.238592514,12.1096638596,12.1096638596,570.541610284
425,101.607204012,158.448652375,863.465314029,58.6147768205,58.6147768205,613.086894754
426,101.353578363,132.33896424,941.757959608,165.934055947,165.934055947,546.829317504
427,101.329482972,136.800373383,948.964598839,182.188749694,182.188749694,509.311788817
428,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
429,93.1705331412,88.1523775216,1161.77077536,193.387199021,193.387199021,1133.43355443
430,94.581604637,93.7011325503,1121.54970227,58.9628232284,58.9628232284,1015.86993413
431,91.1731981054,93.3991350906,1039.60967599,-12.5409735519,-12.5409735519,1025.98472019
432,90.3766512478,94.8741232788,1009.60590269,-15.2243127735,-15.2243127735,1028.02751341
433,89.9469309463,99.7692158385,969.01517883,38.9182934693,38.9182934693,1130.45300794
434,86.0379136029,103.928240511,878.506133859,-107.947851925,-107.947851925,997.732300652
435,87.4837379672,111.445256465,786.668904156,-25.462007644,-25.462007644,1045.34614533
436,85.7170773652,120.150937618,694.258428738,77.0967285931,77.0967285931,990.500235232
437,100.998759037,162.065194756,725.466421427,132.043396731,132.043396731,672.385488304
438,101.798726561,167.893600184,800.040185441,93.5559302564,93.5559302564,571.808157413
439,102.309546137,168.009465257,831.678750832,81.3369665638,81.3369665638,565.968643826
440,101.899995354,167.971880227,801.598878532,64.1806749298,64.1806749298,545.385952984
441,99.3424532616,164.537689073,759.570664587,79.0573806559,79.0573806559,586.177351951
442,98.5806635843,162.501259728,728.217824353,67.6798454827,67.6798454827,587.753611909
443,98.5782191751,161.58794343,717.936355206,65.6735284045,65.6735284045,584.281616015
444,98.5156889495,160.919087867,709.070738827,62.7088975386,62.7088975386,573.275242469
445,98.9764668473,159.889955431,722.735675785,57.0952966379,57.0952966379,550.52077246
446,98.3794850908,158.176473637,687.457796469,44.8662876985,44.8662876985,526.931513564
447,97.8238134819,156.432097235,639.623087577,40.5008895845,40.5008895845,514.63963407
448,97.6947892965,154.568415261,613.401608371,20.3772077005,20.3772077005,490.96464587
449,99.3596219882,154.973821651,620.486894154,32.21695872,32.21695872,484.625071046
450,99.9649334946,154.924116673,612.476561261,33.9083484802,33.9083484802,481.441487876
451,100.53314583,154.829411285,600.916848908,35.6591769489,35.6591769489,477.397815039
452,101.084240309,154.596394502,567.356379062,36.4224120123,36.4224120123,482.92880948
453,101.687963318,154.109851619,558.069718443,46.6029019129,46.6029019129,482.341919024
454,102.221716239,153.804771242,548.244807748,47.342467274,47.342467274,488.858575258
455,102.358156587,152.917937665,552.362093914,51.9969920461,51.9969920461,492.649214091
456,102.606346684,152.843369249,553.834999721,56.6695031814,56.6695031814,505.077029814
457,102.385322021,152.750842409,563.385254398,59.90241975,59.90241975,519.679096255
458,102.13897332,153.204460064,588.205189274,64.4787146432,64.4787146432,542.680429858
459,102.247148458,154.868099492,611.645566296,81.9213415442,81.9213415442,550.042736253
460,102.465828395,156.093638309,642.485841861,89.5431234686,89.5431234686,562.887154378
461,103.729507695,158.56372525,651.696347018,102.240759538,102.240759538,579.987093788
462,106.108440933,160.970073537,688.143359461,102.008925571,102.008925571,558.283936549
463,109.425025147,162.82448551,677.309557566,81.4383499749,81.4383499749,576.050531978
464,117.88600728,161.766075196,581.26550082,39.9263370794,39.9263370794,653.086168872
465,119.745324093,159.070866395,605.27766746,22.0643143227,22.0643143227,662.605983437
466,118.660686018,155.605208813,616.940527711,8.1252160761,8.1252160761,644.23634173
467,117.637254262,153.40213625,629.653033644,20.9725629289,20.9725629289,642.683403854
468,117.163917607,151.281132519,642.531692482,44.1622664279,44.1622664279,617.434303539
469,115.02866487,147.996668646,649.656377333,48.2203607828,48.2203607828,582.557597571
470,112.344360581,146.966594574,700.114975229,40.2258985214,40.2258985214,544.94282193
471,104.958953426,146.976311563,778.49559937,69.6161248336,69.6161248336,477.54368504
472,95.092409402,146.925784838,680.962315694,-23.8885665641,-23.8885665641,459.461799168
473,90.5253002686,149.084857022,615.046975432,-33.3410947079,-33.3410947079,449.653918031
474,88.3325817906,150.363435983,568.65617231,-25.3413344766,-25.3413344766,413.085346545
475,87.5004952383,151.133869824,531.90019853,-18.4029772334,-18.4029772334,383.437471151
476,87.3775517027,151.563896515,525.402595515,-7.74085442313,-7.74085442313,372.455954967
477,87.3170645102,151.849379118,514.276813516,-6.59491500172,-6.59491500172,364.038310635
478,87.2229364433,152.100014227,503.967209137,-4.289102858,-4.289102858,355.435780144
479,88.1334789585,152.027398934,520.465052011,-2.83710197641,-2.83710197641,360.050228092
480,89.1613177649,151.756892744,564.202038706,-5.34365541636,-5.34365541636,360.415114056
481,91.1310697385,151.647157841,613.378953118,-0.694830523241,-0.694830523241,383.159491299
482,91.7198284765,151.323026588,633.632865183,-2.45270192557,-2.45270192557,392.273461914
483,92.5383565253,150.743594472,664.329414983,-4.33786114884,-4.33786114884,413.637001918
484,92.620185291,150.145112747,665.372420187,-3.46244793582,-3.46244793582,419.45506567
485,92.750223843,150.022672723,663.54895124,-2.15316383184,-2.15316383184,427.943622763
486,93.0184803919,149.826863687,662.305001071,-3.46328995217,-3.46328995217,435.790329194
487,93.0532629761,150.052894338,664.882917763,-1.50965818447,-1.50965818447,444.200459846
488,92.8128651089,150.466039343,663.693628195,7.04414320512,7.04414320512,446.259568598
489,92.586830026,150.344909125,652.4427351,5.04359219385,5.04359219385,430.885489734
490,92.9399134487,151.003239728,629.940536507,14.1940106475,14.1940106475,429.132343795
491,93.9604122097,152.313337281,622.028127037,18.854002232,18.854002232,424.544091658
492,95.1584030239,154.450189688,626.598144141,29.4964500011,29.4964500011,414.450679547
493,96.6239226648,155.338603541,597.943996607,42.5478075743,42.5478075743,425.163446709
494,98.0823575477,155.500272226,573.037665579,46.3685541762,46.3685541762,429.504237203
495,98.8038546387,156.364811889,548.542153444,55.1785313267,55.1785313267,430.366279789
496,98.9583925921,154.837102708,576.632645597,39.6694759761,39.6694759761,381.329118762
497,94.5474374839,152.135176941,663.945062012,11.6722545395,11.6722545395,352.137853645
498,102.177725931,151.451638884,627.379502164,15.6239898323,15.6239898323,368.096805867
499,93.5962867757,158.560671432,822.184141336,-73.7356150181,-73.7356150181,385.191684351
500,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
501,82.2422596807,192.603579314,633.516188115,-236.503237198,-236.503237198,2421.76421288
502,125.671311678,118.562347862,1739.73711713,-2341.62046299,-2341.62046299,5520.61853973
503,121.349203297,146.633159341,1607.32198663,-1875.81621122,-1875.81621122,4271.03551135
504,116.020948008,157.536522968,1608.99122426,-1824.93587254,-1824.93587254,4106.54122612
505,118.658057988,152.019202274,1746.80595241,-2039.65384729,-2039.65384729,4604.81885003
506,119.20083489,150.825145633,1700.44238491,-1961.32031159,-1961.32031159,4507.92971132
507,119.374646768,150.391226598,1685.18412862,-1926.23440514,-1926.23440514,4460.143459
508,119.374646768,150.391226598,1685.18412862,-1926.23440514,-1926.23440514,4460.143459
509,119.485608553,149.78966557,1677.34439915,-1914.90474577,-1914.90474577,4459.92602907
510,119.193261787,156.901103976,1803.44980781,-1934.49536862,-1934.49536862,4039.77556101
511,116.491690397,146.912767577,1961.19850324,-1874.21374897,-1874.21374897,5325.73410645
512,88.0660703103,144.725773205,878.701239492,-116.946796167,-116.946796167,1044.17870148
513,90.220122131,152.77530952,799.704749428,18.8602978995,18.8602978995,371.334710847
514,90.1024860328,152.575562031,799.011970815,9.37158311452,9.37158311452,377.601494192
515,92.8859035701,150.575425343,694.471888802,-6.70565078401,-6.70565078401,396.073417219
516,93.8522945842,149.155987962,664.582245422,2.66775521326,2.66775521326,420.350547192
517,94.2203026629,148.160684661,654.713915627,-0.403842979895,-0.403842979895,419.292291232
518,94.8361974834,148.15968958,652.426526121,-2.26938633013,-2.26938633013,420.891474552
519,94.6076490857,148.387281722,643.44584749,-8.38693128445,-8.38693128445,421.407245865
520,95.2134264132,148.121276826,637.421335046,-12.8422552204,-12.8422552204,423.583997719
521,95.5925314694,148.125708482,620.341150431,-22.7073349221,-22.7073349221,427.455740847
522,95.2716301527,147.860182125,616.518174796,-25.5084735203,-25.5084735203,430.419101406
523,94.2370426024,147.951975055,635.553594424,-26.192129758,-26.192129758,436.927144239
524,93.9932350602,147.606912087,643.065762907,-29.9320429903,-29.9320429903,441.806551046
